X_Coordinate,Y_Coordinate,Function_Value
1.203125,1.21875,1.167834327438635
1.203125,1.203125,1.4924098331714877
1.203125,1.21484375,1.2305612077088148
1.203125,1.2109375,1.3075724103331314
-0.91796875,-0.90625,0.9757347209982841
0.015625,0.0078125,0.6860715253203893
0.015625,0.078125,0.003147437485162598
0.015625,0.09375,0.0018693247239731888
0.015625,0.0625,0.010102199733960099
0.015625,0.0546875,0.020573620190861036
0.015625,0.046875,0.04282014972513522
0.015625,0.0390625,0.08817419104766305
0.015625,0.03125,0.17377648715992403
0.015625,0.015625,0.5002441406225747
0.015625,0.0234375,0.314416755921122
-1.3125,-1.40625,1.9623656910683116
-1.6640625,-1.6484375,0.5613149582396629
-1.6640625,-1.640625,0.48753933951886946
-1.6640625,-1.65625,0.690062969092985
-1.6640625,-1.6796875,1.1663081092142462
-1.6640625,-1.671875,1.0377446140421882
-1.6640625,-1.6875,1.2397762364498544
1.46875,1.375,1.9009118354215984
1.2578125,1.2265625,1.9575199985730447
1.2578125,1.21875,1.9795651250505104
1.2578125,1.2890625,1.040807689579809
1.2578125,1.296875,1.0178938359794159
1.2578125,1.28125,1.0867326161102462
1.2578125,1.27734375,1.123570013917596
1.2578125,1.2734375,1.1728093152317092
1.2578125,1.265625,1.3138274707794648
1.2578125,1.24609375,1.7634778328823835
1.2578125,1.25,1.685948375589779
-1.5,1.5,-0.7780731968879213
-1.5,1.375,-0.8815297857963782
-1.5,1.25,-0.9540857816096938
-1.5,1.125,-0.9931978518853749
-1.5,1.0,-0.9974949866040544
-1.5,1.875,-0.32318450699968687
-1.5,1.75,-0.4939202986100892
-1.5,1.625,-0.6473425173671444
-0.7734375,-0.7421875,0.5851129861604056
-0.7734375,-0.734375,0.5576605341885048
-0.7734375,-0.75,0.635653123286954
-0.7734375,-0.7578125,0.7264215036728501
-0.7734375,-0.76171875,0.792163979271668
-0.7734375,-0.765625,0.8722076610111684
0.6875,0.59375,1.3968759228443002
-1.15625,-1.1484375,1.2846913784033092
-1.15625,-1.171875,1.803513801931488
-1.15625,-1.1796875,1.89113269953126
-1.15625,-1.1875,1.9384234824525164
-1.15625,-1.1640625,1.6607772263861587
-1.15625,-1.16796875,1.739308606418748
-1.15625,-1.203125,1.9747747502003528
-1.15625,-1.21875,1.985041698681152
-1.15625,-1.1953125,1.9625267456209985
-1.15625,-1.234375,1.9893098647674685
-0.125,-0.375,1.0468578357342462
-0.125,-0.5,1.0624593178423802
-1.3046875,-1.3359375,1.9431250865081444
-1.3046875,-1.34375,1.9636961414397063
-1.6796875,-1.6640625,0.5128845210728994
-1.6796875,-1.65625,0.43947326314865953
-1.6796875,-1.671875,0.6412752734827086
-1.6796875,-1.6953125,1.1164922454838928
-0.953125,-1.0,1.8061036523440137
-1.6796875,-1.6875,0.9882641068878671
-1.6796875,-1.703125,1.1896325114986142
-0.34375,-0.3359375,0.4292725751562306
-0.34375,-0.359375,0.9499329796626235
-0.34375,-0.3671875,1.0383219794644707
-0.34375,-0.375,1.0864618165591131
-0.34375,-0.3515625,0.8065051185139429
-0.34375,-0.390625,1.1247485574966802
-0.34375,-0.40625,1.137268248553413
-0.34375,-0.3828125,1.1114932147350032
-0.34375,-0.421875,1.1441072744723475
-0.34375,-0.4375,1.1497395487231474
-0.5859375,-0.609375,1.2619532761300496
-0.5859375,-0.6171875,1.311714635817268
-0.5859375,-0.625,1.3383610698753787
1.2421875,1.2109375,1.9556963164567338
1.2421875,1.203125,1.977372239803139
1.2421875,1.2734375,1.0420266571995955
1.2421875,1.28125,1.0195037216133014
1.2421875,1.265625,1.0875629320116986
1.2421875,1.26171875,1.1242068656109026
1.2421875,1.2578125,1.1732532833832012
1.2421875,1.25,1.3138874323749674
1.2421875,1.23046875,1.7625882610290482
1.2421875,1.234375,1.6852474943010889
-0.7890625,-0.7578125,0.605046521303729
-0.7890625,-0.75,0.5775723485716122
-0.7890625,-0.765625,0.6556068125192764
-0.7890625,-0.7734375,0.7463937720111279
-0.7890625,-0.77734375,0.81214494397134
-0.7890625,-0.78125,0.8921969252502031
-0.7890625,-0.8046875,1.4198480319984008
-0.7890625,-0.796875,1.2741113614923916
-0.7890625,-0.80859375,1.471401954538879
-0.7890625,-0.8125,1.5105241897423098
-1.34375,-1.4375,1.935514254596616
1.84375,1.828125,0.5996955701694364
-1.765625,-1.765625,0.5241586623498717
-1.765625,-1.7578125,0.3519963910737266
-1.765625,-1.78125,0.8232849231177136
-1.765625,-1.7734375,0.696316336959498
-1.765625,-1.796875,0.9269024758262436
-1.765625,-1.8125,0.9323052408494802
-1.765625,-1.828125,0.9119893917179552
-1.765625,-1.84375,0.8860624065932534
0.3359375,0.3046875,1.0600895965577029
0.3359375,0.3671875,0.1651272013785382
0.3359375,0.375,0.14536274492342777
0.3359375,0.359375,0.20799832212981034
0.3359375,0.3515625,0.2911168681202323
0.3359375,0.34375,0.4292725751562306
0.3359375,0.3203125,0.93410923806536
0.3359375,0.328125,0.7959558581117356
0.3359375,0.3125,1.0172239056029686
0.3359375,0.296875,1.0798470719099522
-0.8046875,-0.8359375,1.5809876401596146
-0.8046875,-0.84375,1.6082610500382661
-1.6953125,-1.6796875,0.4630686573425459
-1.6953125,-1.671875,0.38999484757151315
-1.6953125,-1.6875,0.591129607169632
-1.6953125,-1.7109375,1.06540401565554
-0.96875,-1.0,1.7820907167510178
-1.6953125,-1.703125,0.9374821616312607
-1.6953125,-1.71875,1.1382460261996712
-1.140625,-1.1875,1.9675716913213424
-0.953125,-0.96875,1.6243323177218492
-0.953125,-0.9609375,1.479056606630802
-0.953125,-0.96484375,1.558853113812315
0.65625,0.5625,1.3607292686781474
-0.953125,-0.9765625,1.7145258305197417
-0.953125,-0.984375,1.7644266150812624
-0.953125,-0.9921875,1.7911751690713875
0.25,0.203125,1.0416337901906265
1.2265625,1.1953125,1.9524392794404442
1.2265625,1.2578125,1.0416954544042825
1.2265625,1.265625,1.0195493343217066
1.2265625,1.25,1.0868572983282188
1.2265625,1.24609375,1.1233149215200284
1.2265625,1.2421875,1.172175637950485
1.2265625,1.234375,1.3124402284114605
1.2265625,1.21484375,1.7602281131744748
1.2265625,1.21875,1.6830686670114152
1.2265625,1.2109375,1.8230583999187104
-0.15625,-0.15625,0.5244116372530744
-0.5625,-0.640625,1.3521987562276678
-0.8046875,-0.7734375,0.6250546059969497
-0.8046875,-0.765625,0.5975666659928152
-0.8046875,-0.78125,0.6756270180895791
-0.8046875,-0.7890625,0.766424443857054
-0.8046875,-0.79296875,0.8321802259418273
-0.8046875,-0.796875,0.9122364006619721
-0.8046875,-0.8203125,1.4399038622516616
-0.8046875,-0.8125,1.2941634239679
-0.8046875,-0.82421875,1.4914590338530833
-0.8046875,-0.828125,1.5305820936244543
-0.453125,-0.390625,0.17800589841533515
-0.453125,-0.375,0.16950983123869806
-0.453125,-0.40625,0.19216978877982774
-0.453125,-0.4140625,0.20624235430485904
-0.453125,-0.421875,0.23208769143639052
-0.453125,-0.4296875,0.2810381593134862
-0.453125,-0.4375,0.3702344573956481
-0.453125,-0.453125,0.7038826670286588
-0.453125,-0.4453125,0.5144662600304873
-0.453125,-0.46875,1.0375206565746948
0.8203125,0.8515625,0.6851936979997909
0.8203125,0.859375,0.6677194877595803
0.8203125,0.84375,0.7257490069149166
0.8203125,0.83984375,0.7599279325912599
0.8203125,0.8359375,0.8065263596078157
0.8203125,0.828125,0.9423156771155881
0.8203125,0.80859375,1.3792039004681957
0.8203125,0.8125,1.3041913385498745
0.8203125,0.8046875,1.4399038622516616
0.8203125,0.796875,1.5205532287723815
0.74609375,0.76171875,0.7114997050377259
0.74609375,0.765625,0.6648785273480785
0.74609375,0.7578125,0.7722691441579111
0.74609375,0.73046875,1.3451283187894871
0.74609375,0.734375,1.2843902933531617
0.74609375,0.7265625,1.3917091079144441
-1.75,-1.78125,0.9823150030812103
-1.0,-0.953125,0.8243549271223748
0.4375,0.4296875,0.8728324528278084
-0.984375,-1.0,1.6596381823238653
-0.375,-0.4140625,1.1349311248120257
1.5625,1.5703125,0.949028027773632
1.5625,1.546875,1.4895481329138591
1.5625,1.5390625,1.5843630770786334
1.5625,1.53125,1.63882964277494
1.5625,1.515625,1.6894669269275406
1.5625,1.5,1.7139246503452519
1.5625,1.5546875,1.339596447008057
1.5625,1.4375,1.7805173310022133
1.5625,1.484375,1.7322790647204782
1.5625,1.46875,1.7489942046526463
-0.46875,-0.390625,0.182488482581466
-0.46875,-0.375,0.17496221303199577
-0.46875,-0.40625,0.19120756713698478
-0.46875,-0.421875,0.20559314748315807
-0.46875,-0.4375,0.2457313763384969
-0.46875,-0.4296875,0.21977604885046598
-0.46875,-0.4453125,0.2947914845545996
-0.46875,-0.453125,0.384097068433348
-0.46875,-0.46875,0.7179627679670898
-0.46875,-0.4609375,0.5284377978043119
0.625,0.65625,0.4408403511621872
0.73046875,0.74609375,0.6917047306481403
0.73046875,0.75,0.6450674367337621
0.73046875,0.7421875,0.7524906366324314
0.73046875,0.71484375,1.3254748126909548
0.73046875,0.71875,1.2647178941515085
0.73046875,0.7109375,1.3720748374379823
0.8046875,0.8125,0.9222645139515149
0.8046875,0.765625,1.558128409778122
-0.59375,-0.671875,1.3880242153276139
1.765625,1.7734375,0.324417426943113
1.25,2.0,0.5984721441039564
1.765625,1.75,0.8784376039319088
1.765625,1.7578125,0.7238953010901116
1.765625,1.734375,1.0371658638687768
0.828125,0.90625,0.6824004302048138
-1.375,-1.453125,1.9097039972545624
0.625,-2.0,0.0510153806444138
1.546875,1.46875,1.7636793645449158
1.546875,1.515625,1.6732520496008108
1.546875,1.5234375,1.619279217608022
1.546875,1.5078125,1.7040128983518557
1.546875,1.5,1.7228929409283882
1.546875,1.609375,0.608776189311493
1.546875,1.625,0.5878678990717673
1.546875,1.59375,0.635006633946082
1.546875,1.578125,0.6866346538133269
1.546875,1.5625,0.8361245447725123
-0.484375,-0.421875,0.20485325449721004
-0.484375,-0.40625,0.19591436843677273
-0.484375,-0.4375,0.21945716652953032
-0.484375,-0.4453125,0.23374867047939485
-0.484375,-0.453125,0.25981221861657167
-0.484375,-0.4609375,0.30898016073846635
-0.484375,-0.46875,0.39839318697773096
-0.484375,-0.484375,0.7324725774297656
-0.484375,-0.4765625,0.5428409623701458
0.34375,0.3671875,0.213449658510588
0.34375,0.359375,0.2965093915212767
0.34375,0.34375,0.6178892719530961
0.34375,0.3515625,0.43460620849755793
0.34375,0.3203125,1.0223212333082299
0.34375,0.421875,0.1449162374680316
0.34375,0.4375,0.14990917080659447
0.34375,0.40625,0.1411217178800679
0.34375,0.390625,0.14299983227504143
0.71484375,0.73046875,0.672051224549608
0.71484375,0.734375,0.6253943235805786
0.71484375,0.7265625,0.7328570694726317
0.71484375,0.69921875,1.3059900266030933
0.71484375,0.703125,1.245210874076809
0.71484375,0.6953125,1.352612609133106
1.0625,1.0546875,1.5863135242897353
1.0625,1.0625,1.4039449893377944
1.0625,1.07421875,1.145715747180812
1.0625,1.0703125,1.2215141702495809
1.0625,1.046875,1.7234329058943005
1.0625,1.04296875,1.7706634389908462
1.0625,1.0390625,1.8054525284501335
1.0625,1.03125,1.847162365081005
1.0625,1.0234375,1.8657034182926153
1.0625,1.015625,1.8724083545218368
-1.1875,-1.2265625,1.9737610539947
0.59375,0.5,1.292448530981604
-1.078125,-1.0859375,1.6070026761903837
0.1875,0.140625,1.0172384950133149
-1.078125,-1.08984375,1.6861688958202319
-1.078125,-1.1015625,1.8399187227621556
-1.078125,-1.109375,1.8885109187920062
-1.078125,-1.1171875,1.9139295826239044
-1.078125,-1.125,1.9275069005831416
-1.078125,-1.140625,1.9404739054189273
-1.078125,-1.15625,1.9474968347194594
1.21875,1.125,1.9800408123191473
1.1875,1.1953125,1.3026170606153422
-0.265625,-0.1875,0.05018858140625023
-0.265625,-0.21875,0.06719841527040271
-0.265625,-0.2265625,0.07986347257194686
-0.265625,-0.2578125,0.3824784765197101
-0.265625,-0.2890625,0.9891429642075494
-0.265625,-0.328125,1.0851211600590729
-0.265625,-0.34375,1.090777287895125
-0.9765625,-1.0078125,1.7907373187747522
-0.9765625,-1.015625,1.817304786194549
-1.40625,-1.484375,1.86909609945312
-1.296875,-1.3125,1.818097501738632
-1.296875,-1.3046875,1.678611269931446
-1.296875,-1.30859375,1.75552025439925
-1.296875,-1.3203125,1.9024439919531504
-1.296875,-1.328125,1.9464405998758152
-1.296875,-1.3359375,1.9672282203821068
-1.296875,-1.34375,1.976139418473704
-0.015625,-0.09375,1.001060361728289
-1.296875,-1.359375,1.9796704971260968
-1.296875,-1.375,1.9771218800903863
-1.4453125,-1.4765625,1.8034109737473942
-1.4453125,-1.484375,1.8196963937656547
-0.484375,-0.5,1.066538651901335
-0.484375,-0.4921875,0.9221008634823513
-0.484375,-0.49609375,1.0014733227083596
-0.484375,-0.5078125,1.155935033343785
-0.484375,-0.515625,1.2050796730838347
-0.484375,-0.5234375,1.2311132615878269
-0.484375,-0.53125,1.2453681490821884
-0.484375,-0.546875,1.2598788599292576
-0.484375,-0.5625,1.2686979250464243
-0.7265625,-0.734375,1.1945592176735964
-0.7265625,-0.74609375,1.3917091079144441
-0.7265625,-0.75,1.4307874425798477
-0.7265625,-0.7578125,1.4811093403625595
-0.7265625,-0.765625,1.5083068689631
0.8125,1.0,0.7260086624548455
-0.625,-0.6875,1.4146599956187136
-0.625,-0.8125,1.4862669445991425
-1.90625,-1.84375,-0.3625359954217495
-1.90625,-1.859375,-0.38290780908231586
-1.90625,-1.875,-0.37716866601277066
-1.90625,-1.890625,-0.2728192173233939
-1.90625,-1.90625,0.02743728483370944
-1.90625,-1.921875,0.32811299262509375
-1.90625,-1.9375,0.4337196863442091
-1.90625,-1.953125,0.441552998549523
-1.90625,-1.96875,0.4241104204143663
-1.90625,-1.984375,0.40150034938892476
1.15234375,1.16796875,1.1481057700225668
1.15234375,1.171875,1.1000245099178534
1.15234375,1.1640625,1.210320111261676
1.15234375,1.13671875,1.7928685690456996
1.15234375,1.140625,1.7307918929772397
1.15234375,1.1328125,1.8407728358557043
0.375,0.3828125,0.4571126790285335
-1.4375,-1.515625,1.8204364048885475
-0.953125,-0.890625,0.7524654741796323
-0.953125,-0.875,0.7410189461871113
-0.953125,-0.90625,0.7694221936602581
-0.953125,-0.9140625,0.7848314932311518
-0.953125,-0.921875,0.811973478733925
-0.953125,-0.9296875,0.8621802882078917
-0.953125,-0.9375,0.9525924023498751
-0.953125,-0.93359375,0.9011787159721669
-0.953125,-0.953125,1.2885498042098806
-0.953125,-0.9453125,1.0979992790958775
1.75,1.375,1.6708413072362862
1.75,1.25,1.815789313258297
1.75,1.125,1.9218559421857278
1.75,1.0,1.983985946873937
0.3203125,0.2890625,1.0503703651289957
0.3203125,0.296875,1.0073856838152735
0.3203125,0.3046875,0.9241521531088945
0.3203125,0.3515625,0.15445974146013783
0.3203125,0.359375,0.13457737866798014
0.3203125,0.34375,0.1974489123543472
0.3203125,0.3359375,0.28068564992401307
0.3203125,0.328125,0.4189596876045738
0.3203125,0.3125,0.7858800395543388
0.3203125,0.28125,1.0702469556515815
0.15625,0.125,0.9774422803446329
1.13671875,1.15234375,1.1394449809043528
1.13671875,1.15625,1.0915056572142225
1.13671875,1.1484375,1.2015180884974053
1.13671875,1.12109375,1.783097772601536
1.13671875,1.125,1.721157349704428
1.13671875,1.1171875,1.8308665061672982
-0.65625,-0.71875,1.4524564672453981
-0.96875,-0.890625,0.7600663236442848
-0.96875,-0.875,0.7498163186477014
-0.96875,-0.90625,0.7713448607588635
-0.96875,-0.921875,0.7881237615228572
-0.96875,-0.9375,0.8304873692468038
-0.96875,-0.9296875,0.8034404565364162
-0.96875,-0.9453125,0.8805966343902999
-0.96875,-0.94921875,0.9195453621904456
-0.96875,-0.953125,0.9709087295805023
-0.96875,-0.96875,1.3066586584430833
1.84375,1.890625,-0.3283624932329617
1.84375,1.875,-0.2681457293780405
1.84375,1.859375,-0.10943312221526619
1.84375,1.84375,0.24502542512325493
0.3046875,0.3125,0.40912158643200897
0.3046875,0.28125,0.9980246789388105
0.3046875,0.2890625,0.9146717043031688
0.3046875,0.328125,0.1873729640462577
0.3046875,0.3203125,0.2707285649675477
0.3046875,0.265625,1.0611251653769995
0.3046875,0.296875,0.776280258616049
0.3046875,0.3359375,0.14426505238894066
0.3046875,0.34375,0.12426407357732709
0.75,0.7109375,1.4885752938830585
-1.0,-0.98046875,0.9549713919120941
0.6640625,0.6484375,1.2441306518723907
0.6640625,0.640625,1.3251350233584798
-2.0,-1.953125,-0.6831641362687711
1.12109375,1.13671875,1.1296741844601892
1.12109375,1.140625,1.081869023358533
1.12109375,1.1328125,1.1916138369338727
1.12109375,1.10546875,1.7722793040967693
1.12109375,1.109375,1.7104673311166763
1.12109375,1.1015625,1.8199203100472268
-1.078125,-1.0,0.8814769979017774
1.046875,1.03125,1.7084762085016092
1.046875,1.0390625,1.571542152098981
1.046875,1.0234375,1.7903133101977233
1.046875,1.015625,1.8318434350674972
1.046875,1.02734375,1.7556151303209357
1.046875,1.0078125,1.8502075900613533
1.046875,1.0,1.8567384457494287
1.046875,1.109375,0.9192788459451191
1.046875,1.125,0.9241450888124878
1.046875,1.09375,0.9198438065635708
1.3828125,1.3515625,1.9137905505091042
1.3828125,1.34375,1.9392768964373026
-0.984375,-0.921875,0.7898756054405588
-0.984375,-0.90625,0.7787899039479264
-0.55859375,-0.54296875,0.4719584062890879
-0.55859375,-0.5390625,0.42080008719908046
-0.55859375,-0.546875,0.5372681363039985
-0.55859375,-0.57421875,1.1419949423377365
-0.55859375,-0.5703125,1.076695443553227
-0.55859375,-0.578125,1.1931401070721643
0.53125,0.453125,1.2380000262586224
-0.984375,-0.9375,0.8064515544459897
0.125,0.09375,0.9696307538653214
-1.75,-0.625,0.888354996422273
-1.75,-0.75,0.9668265566961802
-1.75,-0.875,0.999218145922396
1.15625,1.078125,1.9474968347194594
-0.6875,-0.875,1.5659313633137728
0.203125,0.21875,0.21770717992087563
0.203125,0.203125,0.5412480600688375
0.203125,0.2109375,0.35688411595579983
0.203125,0.1875,0.8647885247178096
0.203125,0.1953125,0.7256119003070624
0.203125,0.1796875,0.9489270805838764
0.203125,0.171875,0.9928172897561872
-1.390625,-1.328125,0.9640451510779297
-1.390625,-1.3125,0.9682192055049187
-0.296875,-0.34375,1.092748103778344
-1.46875,-1.53125,1.776759541916346
-1.2890625,-1.328125,1.9703231007165671
0.71875,0.6796875,1.4496051525486617
1.53125,1.53125,1.2151691563970115
1.53125,1.5078125,1.6522238520100578
1.53125,1.5,1.705695952302979
1.53125,1.5234375,1.4094287176886733
1.53125,1.484375,1.7543278473909285
1.53125,1.46875,1.776759541916346
1.53125,1.4921875,1.7359535261880987
1.53125,1.453125,1.7930688546302473
1.53125,1.4375,1.8077213880385712
-0.078125,-0.140625,1.0090593724557937
-1.09375,-1.0,0.8884398074639965
-0.5,-0.5234375,1.1711773146052935
-0.57421875,-0.55859375,0.4885713541963897
-0.57421875,-0.5546875,0.4373667236966655
-0.57421875,-0.5625,0.5539272313715263
-0.57421875,-0.58984375,1.158972401964904
-0.57421875,-0.5859375,1.0936279279414451
-0.57421875,-0.59375,1.210162371367966
-1.21875,-1.2109375,1.3095446387356555
-1.21875,-1.234375,1.8245080047687927
-1.21875,-1.2421875,1.910818911681254
-1.21875,-1.25,1.9567910524316063
-1.21875,-1.2265625,1.6830686670114152
-1.21875,-1.23046875,1.7609527785347365
-1.21875,-1.265625,1.9904734954876817
-1.21875,-1.28125,1.9980302724068038
-1.21875,-1.2578125,1.9795651250505104
0.625,0.6640625,0.42294480491662395
0.625,0.6328125,0.6993273933568256
0.625,0.6015625,1.2796172136157409
0.625,0.63671875,0.6240448665729708
0.625,0.60546875,1.2452378210255042
0.625,0.53125,1.3258791960452507
0.625,0.671875,0.41681475413097524
0.625,0.640625,0.5630663079693482
0.625,0.609375,1.1984301975895382
0.625,0.578125,1.3443912727984002
-1.40625,-1.328125,0.956658501954892
-1.40625,-1.3125,0.9625353131517587
-1.40625,-1.34375,0.9515226148740576
-1.40625,-1.359375,0.9516049331652101
-1.40625,-1.375,0.9769954308003802
-0.40625,-0.3984375,0.4752098836613541
-0.40625,-0.421875,0.9972607089077603
-0.40625,-0.4296875,1.086111540117875
-0.40625,-0.4375,1.1347123670664063
-0.40625,-0.4140625,0.85337018707211
-0.40625,-0.453125,1.1739185140014667
-0.40625,-0.46875,1.1873540978103299
-0.40625,-0.4453125,1.1602039012772063
-0.40625,-0.484375,1.1951054054410886
-0.40625,-0.5,1.2016462527599152
0.5,0.546875,0.2791684541077656
1.5,1.4765625,1.7121082524623836
1.125,1.046875,1.9233361258168036
-0.58984375,-0.57421875,0.5055488138235571
-0.58984375,-0.5703125,0.4542995591773896
-0.58984375,-0.578125,0.5709491375139651
-0.58984375,-0.60546875,1.1763003907910758
-0.58984375,-0.6015625,1.110912736734326
-0.58984375,-0.609375,1.227533356023558
1.1875,1.16796875,1.8589371587774677
-0.625,-0.6015625,0.4547448926618582
-0.625,-0.60546875,0.493663837729611
-0.625,-0.609375,0.5450066094481913
-0.625,-0.625,0.8807664089923901
-0.625,-0.6171875,0.6902974364509863
-0.625,-0.640625,1.2164898961106951
